/home/kai/Downloads/IMG/center_2020_11_02_17_19_41_745.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_41_745.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_41_745.jpg, 0, 1, 0, 30.18927
/home/kai/Downloads/IMG/center_2020_11_02_17_19_41_859.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_41_859.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_41_859.jpg, 0, 1, 0, 30.1899
/home/kai/Downloads/IMG/center_2020_11_02_17_19_41_967.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_41_967.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_41_967.jpg, 0, 1, 0, 30.18999
/home/kai/Downloads/IMG/center_2020_11_02_17_19_42_094.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_42_094.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_42_094.jpg, 0, 1, 0, 30.19
/home/kai/Downloads/IMG/center_2020_11_02_17_19_42_195.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_42_195.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_42_195.jpg, 0, 1, 0, 30.19
/home/kai/Downloads/IMG/center_2020_11_02_17_19_42_312.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_42_312.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_42_312.jpg, 0, 1, 0, 30.19001
/home/kai/Downloads/IMG/center_2020_11_02_17_19_42_428.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_42_428.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_42_428.jpg, 0, 1, 0, 30.19001
/home/kai/Downloads/IMG/center_2020_11_02_17_19_42_528.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_42_528.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_42_528.jpg, 0, 1, 0, 30.19001
/home/kai/Downloads/IMG/center_2020_11_02_17_19_42_629.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_42_629.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_42_629.jpg, 0, 1, 0, 30.19001
/home/kai/Downloads/IMG/center_2020_11_02_17_19_42_735.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_42_735.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_42_735.jpg, 0, 1, 0, 30.19001
/home/kai/Downloads/IMG/center_2020_11_02_17_19_42_843.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_42_843.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_42_843.jpg, 0, 1, 0, 30.19002
/home/kai/Downloads/IMG/center_2020_11_02_17_19_42_946.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_42_946.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_42_946.jpg, 0, 1, 0, 30.19002
/home/kai/Downloads/IMG/center_2020_11_02_17_19_43_046.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_43_046.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_43_046.jpg, 0, 1, 0, 30.19001
/home/kai/Downloads/IMG/center_2020_11_02_17_19_43_151.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_43_151.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_43_151.jpg, 0, 1, 0, 30.19
/home/kai/Downloads/IMG/center_2020_11_02_17_19_43_264.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_43_264.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_43_264.jpg, 0, 1, 0, 30.19
/home/kai/Downloads/IMG/center_2020_11_02_17_19_43_366.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_43_366.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_43_366.jpg, 0, 1, 0, 30.19001
/home/kai/Downloads/IMG/center_2020_11_02_17_19_43_479.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_43_479.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_43_479.jpg, 0, 1, 0, 30.19
/home/kai/Downloads/IMG/center_2020_11_02_17_19_43_585.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_43_585.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_43_585.jpg, 0, 1, 0, 30.19003
/home/kai/Downloads/IMG/center_2020_11_02_17_19_43_693.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_43_693.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_43_693.jpg, 0, 1, 0, 30.19002
/home/kai/Downloads/IMG/center_2020_11_02_17_19_43_794.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_43_794.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_43_794.jpg, 0, 1, 0, 30.19001
/home/kai/Downloads/IMG/center_2020_11_02_17_19_43_911.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_43_911.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_43_911.jpg, 0, 1, 0, 30.19004
/home/kai/Downloads/IMG/center_2020_11_02_17_19_44_013.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_44_013.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_44_013.jpg, 0, 1, 0, 30.19001
/home/kai/Downloads/IMG/center_2020_11_02_17_19_44_115.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_44_115.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_44_115.jpg, 0, 1, 0, 30.19
/home/kai/Downloads/IMG/center_2020_11_02_17_19_44_216.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_44_216.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_44_216.jpg, 0, 1, 0, 30.19
/home/kai/Downloads/IMG/center_2020_11_02_17_19_44_318.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_44_318.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_44_318.jpg, 0.3063805, 1, 0, 30.16648
/home/kai/Downloads/IMG/center_2020_11_02_17_19_44_431.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_44_431.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_44_431.jpg, 0, 1, 0, 30.18896
/home/kai/Downloads/IMG/center_2020_11_02_17_19_44_546.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_44_546.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_44_546.jpg, 0, 1, 0, 30.1898
/home/kai/Downloads/IMG/center_2020_11_02_17_19_44_661.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_44_661.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_44_661.jpg, 0, 1, 0, 30.18989
/home/kai/Downloads/IMG/center_2020_11_02_17_19_44_768.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_44_768.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_44_768.jpg, 0, 1, 0, 30.18989
/home/kai/Downloads/IMG/center_2020_11_02_17_19_44_882.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_44_882.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_44_882.jpg, -0.1609955, 1, 0, 30.18287
/home/kai/Downloads/IMG/center_2020_11_02_17_19_44_997.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_44_997.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_44_997.jpg, -0.4524808, 1, 0, 30.15262
/home/kai/Downloads/IMG/center_2020_11_02_17_19_45_103.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_45_103.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_45_103.jpg, -0.1852291, 1, 0, 30.19164
/home/kai/Downloads/IMG/center_2020_11_02_17_19_45_218.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_45_218.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_45_218.jpg, 0, 1, 0, 30.18876
/home/kai/Downloads/IMG/center_2020_11_02_17_19_45_330.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_45_330.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_45_330.jpg, 0, 1, 0, 30.19007
/home/kai/Downloads/IMG/center_2020_11_02_17_19_45_433.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_45_433.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_45_433.jpg, 0.05079317, 1, 0, 30.18934
/home/kai/Downloads/IMG/center_2020_11_02_17_19_45_538.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_45_538.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_45_538.jpg, 0.2637999, 1, 0, 30.17168
/home/kai/Downloads/IMG/center_2020_11_02_17_19_45_651.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_45_651.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_45_651.jpg, 0, 1, 0, 30.18902
/home/kai/Downloads/IMG/center_2020_11_02_17_19_45_765.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_45_765.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_45_765.jpg, 0, 1, 0, 30.18995
/home/kai/Downloads/IMG/center_2020_11_02_17_19_45_884.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_45_884.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_45_884.jpg, 0, 1, 0, 30.19007
/home/kai/Downloads/IMG/center_2020_11_02_17_19_45_999.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_45_999.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_45_999.jpg, 0, 1, 0, 30.19006
/home/kai/Downloads/IMG/center_2020_11_02_17_19_46_101.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_46_101.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_46_101.jpg, 0, 1, 0, 30.19008
/home/kai/Downloads/IMG/center_2020_11_02_17_19_46_215.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_46_215.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_46_215.jpg, 0.05033684, 1, 0, 30.18948
/home/kai/Downloads/IMG/center_2020_11_02_17_19_46_319.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_46_319.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_46_319.jpg, 0.261873, 1, 0, 30.17282
/home/kai/Downloads/IMG/center_2020_11_02_17_19_46_419.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_46_419.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_46_419.jpg, 0, 1, 0, 30.18937
/home/kai/Downloads/IMG/center_2020_11_02_17_19_46_532.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_46_532.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_46_532.jpg, 0, 1, 0, 30.18984
/home/kai/Downloads/IMG/center_2020_11_02_17_19_46_633.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_46_633.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_46_633.jpg, 0, 1, 0, 30.18993
/home/kai/Downloads/IMG/center_2020_11_02_17_19_46_737.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_46_737.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_46_737.jpg, 0, 1, 0, 30.18996
/home/kai/Downloads/IMG/center_2020_11_02_17_19_46_850.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_46_850.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_46_850.jpg, 0, 1, 0, 30.18994
/home/kai/Downloads/IMG/center_2020_11_02_17_19_46_954.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_46_954.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_46_954.jpg, 0, 1, 0, 30.18995
/home/kai/Downloads/IMG/center_2020_11_02_17_19_47_070.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_47_070.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_47_070.jpg, 0, 1, 0, 30.18993
/home/kai/Downloads/IMG/center_2020_11_02_17_19_47_185.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_47_185.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_47_185.jpg, 0.3457446, 1, 0, 30.16281
/home/kai/Downloads/IMG/center_2020_11_02_17_19_47_300.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_47_300.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_47_300.jpg, 0.000648737, 1, 0, 30.18898
/home/kai/Downloads/IMG/center_2020_11_02_17_19_47_400.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_47_400.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_47_400.jpg, 0, 1, 0, 30.13936
/home/kai/Downloads/IMG/center_2020_11_02_17_19_47_503.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_47_503.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_47_503.jpg, 0, 1, 0, 30.12344
/home/kai/Downloads/IMG/center_2020_11_02_17_19_47_628.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_47_628.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_47_628.jpg, -0.1173599, 1, 0, 30.4159
/home/kai/Downloads/IMG/center_2020_11_02_17_19_47_734.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_47_734.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_47_734.jpg, -0.450933, 1, 0, 30.14434
/home/kai/Downloads/IMG/center_2020_11_02_17_19_47_836.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_47_836.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_47_836.jpg, -0.1439366, 1, 0, 30.19196
/home/kai/Downloads/IMG/center_2020_11_02_17_19_47_951.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_47_951.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_47_951.jpg, 0, 1, 0, 30.18933
/home/kai/Downloads/IMG/center_2020_11_02_17_19_48_053.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_48_053.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_48_053.jpg, 0, 1, 0, 30.19031
/home/kai/Downloads/IMG/center_2020_11_02_17_19_48_169.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_48_169.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_48_169.jpg, 0, 1, 0, 30.19077
/home/kai/Downloads/IMG/center_2020_11_02_17_19_48_284.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_48_284.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_48_284.jpg, 0, 1, 0, 30.19026
/home/kai/Downloads/IMG/center_2020_11_02_17_19_48_400.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_48_400.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_48_400.jpg, 0, 1, 0, 30.19029
/home/kai/Downloads/IMG/center_2020_11_02_17_19_48_501.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_48_501.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_48_501.jpg, 0, 1, 0, 30.19029
/home/kai/Downloads/IMG/center_2020_11_02_17_19_48_605.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_48_605.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_48_605.jpg, 0, 1, 0, 30.19047
/home/kai/Downloads/IMG/center_2020_11_02_17_19_48_716.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_48_716.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_48_716.jpg, 0, 1, 0, 30.1903
/home/kai/Downloads/IMG/center_2020_11_02_17_19_48_820.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_48_820.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_48_820.jpg, 0, 1, 0, 30.19027
/home/kai/Downloads/IMG/center_2020_11_02_17_19_48_920.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_48_920.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_48_920.jpg, 0, 1, 0, 30.19029
/home/kai/Downloads/IMG/center_2020_11_02_17_19_49_037.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_49_037.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_49_037.jpg, -0.3504031, 1, 0, 30.16042
/home/kai/Downloads/IMG/center_2020_11_02_17_19_49_140.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_49_140.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_49_140.jpg, -0.04062939, 1, 0, 30.19048
/home/kai/Downloads/IMG/center_2020_11_02_17_19_49_251.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_49_251.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_49_251.jpg, 0, 1, 0, 30.18991
/home/kai/Downloads/IMG/center_2020_11_02_17_19_49_352.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_49_352.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_49_352.jpg, 0, 1, 0, 30.19027
/home/kai/Downloads/IMG/center_2020_11_02_17_19_49_455.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_49_455.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_49_455.jpg, 0, 1, 0, 30.19035
/home/kai/Downloads/IMG/center_2020_11_02_17_19_49_558.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_49_558.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_49_558.jpg, 0, 1, 0, 30.19031
/home/kai/Downloads/IMG/center_2020_11_02_17_19_49_672.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_49_672.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_49_672.jpg, 0, 1, 0, 30.19031
/home/kai/Downloads/IMG/center_2020_11_02_17_19_49_788.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_49_788.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_49_788.jpg, -0.2344408, 1, 0, 30.17655
/home/kai/Downloads/IMG/center_2020_11_02_17_19_49_902.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_49_902.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_49_902.jpg, -0.52719, 1, 0, 30.13959
/home/kai/Downloads/IMG/center_2020_11_02_17_19_50_041.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_50_041.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_50_041.jpg, -0.06254125, 1, 0, 30.18772
/home/kai/Downloads/IMG/center_2020_11_02_17_19_50_153.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_50_153.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_50_153.jpg, 0, 1, 0, 30.18962
/home/kai/Downloads/IMG/center_2020_11_02_17_19_50_255.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_50_255.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_50_255.jpg, 0, 1, 0, 30.19025
/home/kai/Downloads/IMG/center_2020_11_02_17_19_50_355.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_50_355.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_50_355.jpg, -0.05118012, 1, 0, 30.18986
/home/kai/Downloads/IMG/center_2020_11_02_17_19_50_477.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_50_477.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_50_477.jpg, -0.2823637, 1, 0, 30.17428
/home/kai/Downloads/IMG/center_2020_11_02_17_19_50_587.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_50_587.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_50_587.jpg, 0, 1, 0, 30.18912
/home/kai/Downloads/IMG/center_2020_11_02_17_19_50_687.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_50_687.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_50_687.jpg, 0, 1, 0, 30.19017
/home/kai/Downloads/IMG/center_2020_11_02_17_19_50_794.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_50_794.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_50_794.jpg, 0, 1, 0, 30.19027
/home/kai/Downloads/IMG/center_2020_11_02_17_19_50_903.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_50_903.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_50_903.jpg, 0, 1, 0, 30.19029
/home/kai/Downloads/IMG/center_2020_11_02_17_19_51_004.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_51_004.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_51_004.jpg, 0, 1, 0, 30.19023
/home/kai/Downloads/IMG/center_2020_11_02_17_19_51_119.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_51_119.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_51_119.jpg, 0, 1, 0, 30.19022
/home/kai/Downloads/IMG/center_2020_11_02_17_19_51_224.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_51_224.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_51_224.jpg, -0.06630564, 1, 0, 30.18935
/home/kai/Downloads/IMG/center_2020_11_02_17_19_51_326.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_51_326.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_51_326.jpg, -0.4144228, 1, 0, 30.15683
/home/kai/Downloads/IMG/center_2020_11_02_17_19_51_438.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_51_438.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_51_438.jpg, -0.7527566, 1, 0, 30.10955
/home/kai/Downloads/IMG/center_2020_11_02_17_19_51_556.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_51_556.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_51_556.jpg, -0.9467921, 1, 0, 30.09978
/home/kai/Downloads/IMG/center_2020_11_02_17_19_51_672.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_51_672.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_51_672.jpg, -0.5973074, 1, 0, 30.19522
/home/kai/Downloads/IMG/center_2020_11_02_17_19_51_772.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_51_772.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_51_772.jpg, -0.2968063, 1, 0, 30.20267
/home/kai/Downloads/IMG/center_2020_11_02_17_19_51_875.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_51_875.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_51_875.jpg, 0, 0.8166256, 0, 30.14383
/home/kai/Downloads/IMG/center_2020_11_02_17_19_51_988.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_51_988.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_51_988.jpg, 0, 0.4754565, 0, 30.06537
/home/kai/Downloads/IMG/center_2020_11_02_17_19_52_089.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_52_089.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_52_089.jpg, 0, 0.1733232, 0, 29.97221
/home/kai/Downloads/IMG/center_2020_11_02_17_19_52_193.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_52_193.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_52_193.jpg, 0.1217823, 0, 0, 29.53642
/home/kai/Downloads/IMG/center_2020_11_02_17_19_52_306.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_52_306.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_52_306.jpg, 0.4616761, 0, 0, 28.96018
/home/kai/Downloads/IMG/center_2020_11_02_17_19_52_423.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_52_423.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_52_423.jpg, 0.1115577, 0, 0, 28.74276
/home/kai/Downloads/IMG/center_2020_11_02_17_19_52_523.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_52_523.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_52_523.jpg, 0, 0, 0, 28.43037
/home/kai/Downloads/IMG/center_2020_11_02_17_19_52_624.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_52_624.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_52_624.jpg, -0.1403131, 0, 0, 28.09814
/home/kai/Downloads/IMG/center_2020_11_02_17_19_52_739.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_52_739.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_52_739.jpg, -0.5247538, 0, 0, 27.5209
/home/kai/Downloads/IMG/center_2020_11_02_17_19_52_840.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_52_840.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_52_840.jpg, -0.8263743, 0, 0, 26.84375
/home/kai/Downloads/IMG/center_2020_11_02_17_19_52_948.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_52_948.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_52_948.jpg, -0.5018463, 0, 0, 26.36655
/home/kai/Downloads/IMG/center_2020_11_02_17_19_53_056.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_53_056.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_53_056.jpg, -0.1769678, 0, 0, 26.14848
/home/kai/Downloads/IMG/center_2020_11_02_17_19_53_158.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_53_158.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_53_158.jpg, 0, 0, 0, 25.88166
/home/kai/Downloads/IMG/center_2020_11_02_17_19_53_260.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_53_260.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_53_260.jpg, 0, 0, 0, 25.59826
/home/kai/Downloads/IMG/center_2020_11_02_17_19_53_375.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_53_375.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_53_375.jpg, 0.05035472, 0, 0, 25.29692
/home/kai/Downloads/IMG/center_2020_11_02_17_19_53_481.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_53_481.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_53_481.jpg, 0.3694289, 0, 0, 24.98008
/home/kai/Downloads/IMG/center_2020_11_02_17_19_53_591.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_53_591.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_53_591.jpg, 0.6981239, 0, 0, 24.41618
/home/kai/Downloads/IMG/center_2020_11_02_17_19_53_694.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_53_694.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_53_694.jpg, 0.3884225, 0, 0, 24.13327
/home/kai/Downloads/IMG/center_2020_11_02_17_19_53_798.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_19_53_798.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_19_53_798.jpg, 0.07697725, 0, 0, 23.91279
